r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
2.213449e+08 	1.449552e+06 	2.209234e-08 	1.113630e+10 	2.327043e+08 	9.480526e+06 	2.458625e+01 	3.577837e+38 	3.571547e+38 	9.710227e-01 	2.242137e-01 	
2.223062e+08 	1.445603e+06 	2.188875e-08 	1.101543e+10 	2.328410e+08 	9.467602e+06 	2.463411e+01 	3.577796e+38 	3.571536e+38 	9.662687e-01 	2.237683e-01 	
2.232716e+08 	1.441667e+06 	2.168710e-08 	1.089595e+10 	2.329771e+08 	9.454704e+06 	2.468198e+01 	3.577755e+38 	3.571524e+38 	9.615404e-01 	2.233224e-01 	
2.242413e+08 	1.437744e+06 	2.148735e-08 	1.077784e+10 	2.331127e+08 	9.441833e+06 	2.472986e+01 	3.577714e+38 	3.571513e+38 	9.568376e-01 	2.228761e-01 	
2.252151e+08 	1.433835e+06 	2.128950e-08 	1.066110e+10 	2.332478e+08 	9.428988e+06 	2.477774e+01 	3.577674e+38 	3.571502e+38 	9.521602e-01 	2.224294e-01 	
2.261932e+08 	1.429939e+06 	2.109353e-08 	1.054570e+10 	2.333824e+08 	9.416169e+06 	2.482563e+01 	3.577633e+38 	3.571490e+38 	9.475081e-01 	2.219822e-01 	
2.271755e+08 	1.426057e+06 	2.089941e-08 	1.043163e+10 	2.335165e+08 	9.403377e+06 	2.487353e+01 	3.577593e+38 	3.571479e+38 	9.428811e-01 	2.215347e-01 	
2.281621e+08 	1.422187e+06 	2.070714e-08 	1.031887e+10 	2.336501e+08 	9.390611e+06 	2.492144e+01 	3.577553e+38 	3.571467e+38 	9.382790e-01 	2.210867e-01 	
2.291530e+08 	1.418331e+06 	2.051668e-08 	1.020740e+10 	2.337832e+08 	9.377871e+06 	2.496935e+01 	3.577513e+38 	3.571456e+38 	9.337017e-01 	2.206384e-01 	
2.301481e+08 	1.414488e+06 	2.032803e-08 	1.009721e+10 	2.339157e+08 	9.365157e+06 	2.501727e+01 	3.577473e+38 	3.571445e+38 	9.291489e-01 	2.201897e-01 	
2.311476e+08 	1.410658e+06 	2.014116e-08 	9.988290e+09 	2.340478e+08 	9.352469e+06 	2.506520e+01 	3.577433e+38 	3.571434e+38 	9.246207e-01 	2.197406e-01 	
2.321515e+08 	1.406841e+06 	1.995606e-08 	9.880615e+09 	2.341793e+08 	9.339807e+06 	2.511314e+01 	3.577393e+38 	3.571422e+38 	9.201168e-01 	2.192911e-01 	
2.331596e+08 	1.403036e+06 	1.977271e-08 	9.774174e+09 	2.343104e+08 	9.327171e+06 	2.516108e+01 	3.577354e+38 	3.571411e+38 	9.156370e-01 	2.188413e-01 	
2.341722e+08 	1.399245e+06 	1.959109e-08 	9.668950e+09 	2.344409e+08 	9.314560e+06 	2.520903e+01 	3.577314e+38 	3.571400e+38 	9.111812e-01 	2.183911e-01 	
2.351892e+08 	1.395467e+06 	1.941119e-08 	9.564930e+09 	2.345710e+08 	9.301975e+06 	2.525699e+01 	3.577275e+38 	3.571388e+38 	9.067493e-01 	2.179405e-01 	
2.362106e+08 	1.391701e+06 	1.923298e-08 	9.462099e+09 	2.347005e+08 	9.289415e+06 	2.530495e+01 	3.577236e+38 	3.571377e+38 	9.023412e-01 	2.174896e-01 	
2.372364e+08 	1.387948e+06 	1.905646e-08 	9.360441e+09 	2.348296e+08 	9.276881e+06 	2.535292e+01 	3.577197e+38 	3.571366e+38 	8.979566e-01 	2.170383e-01 	
2.382667e+08 	1.384207e+06 	1.888161e-08 	9.259944e+09 	2.349581e+08 	9.264373e+06 	2.540090e+01 	3.577158e+38 	3.571355e+38 	8.935954e-01 	2.165868e-01 	
2.393014e+08 	1.380479e+06 	1.870840e-08 	9.160593e+09 	2.350862e+08 	9.251889e+06 	2.544889e+01 	3.577119e+38 	3.571344e+38 	8.892575e-01 	2.161349e-01 	
2.403407e+08 	1.376764e+06 	1.853683e-08 	9.062374e+09 	2.352138e+08 	9.239431e+06 	2.549689e+01 	3.577081e+38 	3.571332e+38 	8.849427e-01 	2.156826e-01 	
2.413844e+08 	1.373061e+06 	1.836687e-08 	8.965273e+09 	2.353409e+08 	9.226998e+06 	2.554489e+01 	3.577042e+38 	3.571321e+38 	8.806510e-01 	2.152301e-01 	
2.424327e+08 	1.369371e+06 	1.819852e-08 	8.869278e+09 	2.354675e+08 	9.214591e+06 	2.559290e+01 	3.577004e+38 	3.571310e+38 	8.763821e-01 	2.147772e-01 	
2.434856e+08 	1.365693e+06 	1.803175e-08 	8.774373e+09 	2.355936e+08 	9.202208e+06 	2.564092e+01 	3.576966e+38 	3.571299e+38 	8.721359e-01 	2.143240e-01 	
2.445430e+08 	1.362028e+06 	1.786655e-08 	8.680547e+09 	2.357192e+08 	9.189850e+06 	2.568894e+01 	3.576928e+38 	3.571288e+38 	8.679123e-01 	2.138706e-01 	
2.456050e+08 	1.358374e+06 	1.770291e-08 	8.587787e+09 	2.358444e+08 	9.177517e+06 	2.573697e+01 	3.576890e+38 	3.571277e+38 	8.637111e-01 	2.134168e-01 	
2.466716e+08 	1.354733e+06 	1.754081e-08 	8.496078e+09 	2.359690e+08 	9.165209e+06 	2.578501e+01 	3.576852e+38 	3.571266e+38 	8.595323e-01 	2.129628e-01 	
2.477429e+08 	1.351105e+06 	1.738023e-08 	8.405410e+09 	2.360932e+08 	9.152925e+06 	2.583306e+01 	3.576814e+38 	3.571255e+38 	8.553756e-01 	2.125085e-01 	
2.488188e+08 	1.347488e+06 	1.722116e-08 	8.315768e+09 	2.362169e+08 	9.140667e+06 	2.588112e+01 	3.576777e+38 	3.571244e+38 	8.512409e-01 	2.120539e-01 	
2.498994e+08 	1.343876e+06 	1.706356e-08 	8.226977e+09 	2.363405e+08 	9.128410e+06 	2.592929e+01 	3.576740e+38 	3.571234e+38 	8.471267e-01 	2.115945e-01 	
2.509846e+08 	1.340284e+06 	1.690747e-08 	8.139352e+09 	2.364633e+08 	9.116200e+06 	2.597736e+01 	3.576703e+38 	3.571223e+38 	8.430357e-01 	2.111393e-01 	
2.520746e+08 	1.336703e+06 	1.675284e-08 	8.052717e+09 	2.365856e+08 	9.104014e+06 	2.602544e+01 	3.576666e+38 	3.571212e+38 	8.389663e-01 	2.106838e-01 	
2.531693e+08 	1.333134e+06 	1.659967e-08 	7.967061e+09 	2.367074e+08 	9.091853e+06 	2.607353e+01 	3.576629e+38 	3.571201e+38 	8.349185e-01 	2.102280e-01 	
2.542688e+08 	1.329577e+06 	1.644793e-08 	7.882371e+09 	2.368288e+08 	9.079716e+06 	2.612162e+01 	3.576592e+38 	3.571190e+38 	8.308920e-01 	2.097721e-01 	
2.553730e+08 	1.326032e+06 	1.629762e-08 	7.798637e+09 	2.369497e+08 	9.067603e+06 	2.616973e+01 	3.576555e+38 	3.571179e+38 	8.268867e-01 	2.093158e-01 	
2.564821e+08 	1.322499e+06 	1.614872e-08 	7.715847e+09 	2.370701e+08 	9.055514e+06 	2.621784e+01 	3.576519e+38 	3.571168e+38 	8.229025e-01 	2.088594e-01 	
2.575959e+08 	1.318977e+06 	1.600121e-08 	7.633990e+09 	2.371901e+08 	9.043449e+06 	2.626596e+01 	3.576482e+38 	3.571157e+38 	8.189394e-01 	2.084027e-01 	
2.587146e+08 	1.315467e+06 	1.585508e-08 	7.553054e+09 	2.373095e+08 	9.031409e+06 	2.631409e+01 	3.576446e+38 	3.571146e+38 	8.149971e-01 	2.079459e-01 	
2.598382e+08 	1.311969e+06 	1.571033e-08 	7.473028e+09 	2.374286e+08 	9.019392e+06 	2.636222e+01 	3.576410e+38 	3.571135e+38 	8.110755e-01 	2.074888e-01 	
2.609666e+08 	1.308482e+06 	1.556693e-08 	7.393902e+09 	2.375472e+08 	9.007399e+06 	2.641037e+01 	3.576373e+38 	3.571124e+38 	8.071745e-01 	2.070315e-01 	
2.621000e+08 	1.305007e+06 	1.542487e-08 	7.315665e+09 	2.376653e+08 	8.995430e+06 	2.645852e+01 	3.576337e+38 	3.571113e+38 	8.032941e-01 	2.065740e-01 	
2.632382e+08 	1.301544e+06 	1.528414e-08 	7.238306e+09 	2.377829e+08 	8.983485e+06 	2.650668e+01 	3.576301e+38 	3.571102e+38 	7.994339e-01 	2.061163e-01 	
2.643814e+08 	1.298092e+06 	1.514473e-08 	7.161815e+09 	2.379001e+08 	8.971563e+06 	2.655485e+01 	3.576266e+38 	3.571091e+38 	7.955941e-01 	2.056584e-01 	
2.655296e+08 	1.294651e+06 	1.500663e-08 	7.086181e+09 	2.380169e+08 	8.959665e+06 	2.660302e+01 	3.576230e+38 	3.571081e+38 	7.917743e-01 	2.052003e-01 	
2.666827e+08 	1.291221e+06 	1.486981e-08 	7.011394e+09 	2.381332e+08 	8.947790e+06 	2.665121e+01 	3.576194e+38 	3.571070e+38 	7.879746e-01 	2.047421e-01 	
2.678409e+08 	1.287803e+06 	1.473428e-08 	6.937444e+09 	2.382491e+08 	8.935939e+06 	2.669940e+01 	3.576159e+38 	3.571059e+38 	7.841947e-01 	2.042837e-01 	
2.690041e+08 	1.284396e+06 	1.460001e-08 	6.864322e+09 	2.383645e+08 	8.924111e+06 	2.674760e+01 	3.576124e+38 	3.571048e+38 	7.804346e-01 	2.038251e-01 	
2.701723e+08 	1.281001e+06 	1.446699e-08 	6.792016e+09 	2.384794e+08 	8.912307e+06 	2.679581e+01 	3.576089e+38 	3.571037e+38 	7.766941e-01 	2.033664e-01 	
2.713456e+08 	1.277616e+06 	1.433522e-08 	6.720519e+09 	2.385939e+08 	8.900525e+06 	2.684403e+01 	3.576054e+38 	3.571027e+38 	7.729732e-01 	2.029076e-01 	
2.725240e+08 	1.274243e+06 	1.420467e-08 	6.649819e+09 	2.387080e+08 	8.888767e+06 	2.689226e+01 	3.576019e+38 	3.571016e+38 	7.692716e-01 	2.024486e-01 	
2.737076e+08 	1.270880e+06 	1.407535e-08 	6.579908e+09 	2.388216e+08 	8.877032e+06 	2.694049e+01 	3.575984e+38 	3.571005e+38 	7.655894e-01 	2.019894e-01 	
2.748962e+08 	1.267529e+06 	1.394723e-08 	6.510776e+09 	2.389348e+08 	8.865320e+06 	2.698873e+01 	3.575949e+38 	3.570994e+38 	7.619263e-01 	2.015301e-01 	
2.760901e+08 	1.264189e+06 	1.382031e-08 	6.442414e+09 	2.390476e+08 	8.853631e+06 	2.703699e+01 	3.575914e+38 	3.570984e+38 	7.582823e-01 	2.010708e-01 	
2.772891e+08 	1.260859e+06 	1.369457e-08 	6.374813e+09 	2.391599e+08 	8.841965e+06 	2.708525e+01 	3.575880e+38 	3.570973e+38 	7.546573e-01 	2.006112e-01 	
2.784933e+08 	1.257541e+06 	1.357000e-08 	6.307964e+09 	2.392718e+08 	8.830321e+06 	2.713352e+01 	3.575846e+38 	3.570962e+38 	7.510511e-01 	2.001516e-01 	
2.797027e+08 	1.254233e+06 	1.344659e-08 	6.241858e+09 	2.393832e+08 	8.818701e+06 	2.718179e+01 	3.575811e+38 	3.570952e+38 	7.474636e-01 	1.996919e-01 	
2.809174e+08 	1.250936e+06 	1.332433e-08 	6.176486e+09 	2.394942e+08 	8.807103e+06 	2.723008e+01 	3.575777e+38 	3.570941e+38 	7.438948e-01 	1.992320e-01 	
2.821374e+08 	1.247650e+06 	1.320321e-08 	6.111840e+09 	2.396048e+08 	8.795528e+06 	2.727837e+01 	3.575743e+38 	3.570930e+38 	7.403444e-01 	1.987721e-01 	
2.833627e+08 	1.244375e+06 	1.308322e-08 	6.047910e+09 	2.397150e+08 	8.783975e+06 	2.732668e+01 	3.575709e+38 	3.570920e+38 	7.368125e-01 	1.983121e-01 	
2.845933e+08 	1.241110e+06 	1.296434e-08 	5.984690e+09 	2.398247e+08 	8.772444e+06 	2.737499e+01 	3.575676e+38 	3.570909e+38 	7.332989e-01 	1.978520e-01 	
2.858292e+08 	1.237862e+06 	1.284659e-08 	5.922289e+09 	2.399337e+08 	8.760959e+06 	2.742321e+01 	3.575641e+38 	3.570897e+38 	7.298043e-01 	1.973970e-01 	
2.870705e+08 	1.234619e+06 	1.272991e-08 	5.860462e+09 	2.400426e+08 	8.749474e+06 	2.747154e+01 	3.575607e+38 	3.570887e+38 	7.263269e-01 	1.969369e-01 	
2.883172e+08 	1.231386e+06 	1.261432e-08 	5.799319e+09 	2.401510e+08 	8.738011e+06 	2.751988e+01 	3.575574e+38 	3.570876e+38 	7.228675e-01 	1.964768e-01 	
2.895694e+08 	1.228164e+06 	1.249981e-08 	5.738851e+09 	2.402590e+08 	8.726570e+06 	2.756822e+01 	3.575540e+38 	3.570865e+38 	7.194259e-01 	1.960166e-01 	
2.908269e+08 	1.224952e+06 	1.238635e-08 	5.679052e+09 	2.403666e+08 	8.715152e+06 	2.761658e+01 	3.575507e+38 	3.570855e+38 	7.160022e-01 	1.955563e-01 	
2.920899e+08 	1.221750e+06 	1.227395e-08 	5.619913e+09 	2.404738e+08 	8.703756e+06 	2.766494e+01 	3.575474e+38 	3.570844e+38 	7.125961e-01 	1.950960e-01 	
2.933584e+08 	1.218559e+06 	1.216260e-08 	5.561426e+09 	2.405806e+08 	8.692381e+06 	2.771331e+01 	3.575441e+38 	3.570834e+38 	7.092075e-01 	1.946357e-01 	
2.946324e+08 	1.215378e+06 	1.205228e-08 	5.503584e+09 	2.406870e+08 	8.681029e+06 	2.776170e+01 	3.575408e+38 	3.570823e+38 	7.058364e-01 	1.941754e-01 	
2.959120e+08 	1.212208e+06 	1.194298e-08 	5.446379e+09 	2.407929e+08 	8.669699e+06 	2.781009e+01 	3.575375e+38 	3.570812e+38 	7.024826e-01 	1.937150e-01 	
2.971970e+08 	1.209048e+06 	1.183470e-08 	5.389803e+09 	2.408984e+08 	8.658390e+06 	2.785849e+01 	3.575342e+38 	3.570802e+38 	6.991461e-01 	1.932546e-01 	
2.984877e+08 	1.205897e+06 	1.172742e-08 	5.333851e+09 	2.410035e+08 	8.647103e+06 	2.790690e+01 	3.575310e+38 	3.570791e+38 	6.958268e-01 	1.927942e-01 	
2.997840e+08 	1.202758e+06 	1.162113e-08 	5.278513e+09 	2.411083e+08 	8.635838e+06 	2.795532e+01 	3.575277e+38 	3.570781e+38 	6.925245e-01 	1.923338e-01 	
3.010859e+08 	1.199628e+06 	1.151583e-08 	5.223783e+09 	2.412126e+08 	8.624595e+06 	2.800374e+01 	3.575245e+38 	3.570770e+38 	6.892391e-01 	1.918734e-01 	
3.023935e+08 	1.196508e+06 	1.141151e-08 	5.169653e+09 	2.413164e+08 	8.613373e+06 	2.805218e+01 	3.575213e+38 	3.570760e+38 	6.859706e-01 	1.914130e-01 	
3.037067e+08 	1.193398e+06 	1.130815e-08 	5.116118e+09 	2.414199e+08 	8.602173e+06 	2.810063e+01 	3.575180e+38 	3.570749e+38 	6.827188e-01 	1.909527e-01 	
3.050257e+08 	1.190299e+06 	1.120575e-08 	5.063170e+09 	2.415230e+08 	8.590994e+06 	2.814908e+01 	3.575148e+38 	3.570739e+38 	6.794838e-01 	1.904923e-01 	
3.063504e+08 	1.187209e+06 	1.110430e-08 	5.010801e+09 	2.416257e+08 	8.579836e+06 	2.819755e+01 	3.575116e+38 	3.570728e+38 	6.762652e-01 	1.900320e-01 	
3.076808e+08 	1.184129e+06 	1.100378e-08 	4.959006e+09 	2.417280e+08 	8.568700e+06 	2.824603e+01 	3.575085e+38 	3.570718e+38 	6.730632e-01 	1.895717e-01 	
3.090170e+08 	1.181059e+06 	1.090420e-08 	4.907778e+09 	2.418299e+08 	8.557585e+06 	2.829451e+01 	3.575053e+38 	3.570708e+38 	6.698775e-01 	1.891114e-01 	
3.103590e+08 	1.177999e+06 	1.080553e-08 	4.857109e+09 	2.419313e+08 	8.546492e+06 	2.834301e+01 	3.575021e+38 	3.570697e+38 	6.667080e-01 	1.886512e-01 	
3.117068e+08 	1.174948e+06 	1.070778e-08 	4.806994e+09 	2.420324e+08 	8.535419e+06 	2.839151e+01 	3.574990e+38 	3.570687e+38 	6.635548e-01 	1.881911e-01 	
3.130605e+08 	1.171908e+06 	1.061094e-08 	4.757427e+09 	2.421331e+08 	8.524368e+06 	2.844003e+01 	3.574958e+38 	3.570676e+38 	6.604177e-01 	1.877310e-01 	
3.144201e+08 	1.168877e+06 	1.051498e-08 	4.708400e+09 	2.422334e+08 	8.513337e+06 	2.848855e+01 	3.574927e+38 	3.570666e+38 	6.572965e-01 	1.872709e-01 	
3.157856e+08 	1.165856e+06 	1.041992e-08 	4.659907e+09 	2.423333e+08 	8.502328e+06 	2.853708e+01 	3.574896e+38 	3.570656e+38 	6.541913e-01 	1.868110e-01 	
3.171570e+08 	1.162844e+06 	1.032573e-08 	4.611943e+09 	2.424328e+08 	8.491339e+06 	2.858563e+01 	3.574864e+38 	3.570645e+38 	6.511018e-01 	1.863511e-01 	
3.185343e+08 	1.159842e+06 	1.023241e-08 	4.564502e+09 	2.425320e+08 	8.480372e+06 	2.863418e+01 	3.574833e+38 	3.570635e+38 	6.480281e-01 	1.858913e-01 	
3.199177e+08 	1.156850e+06 	1.013996e-08 	4.517576e+09 	2.426307e+08 	8.469425e+06 	2.868275e+01 	3.574802e+38 	3.570624e+38 	6.449700e-01 	1.854315e-01 	
3.213070e+08 	1.153867e+06 	1.004835e-08 	4.471161e+09 	2.427291e+08 	8.458498e+06 	2.873132e+01 	3.574772e+38 	3.570614e+38 	6.419275e-01 	1.849719e-01 	
3.227024e+08 	1.150899e+06 	9.957603e-09 	4.425339e+09 	2.428268e+08 	8.447614e+06 	2.877981e+01 	3.574740e+38 	3.570603e+38 	6.389010e-01 	1.845181e-01 	
3.241038e+08 	1.147935e+06 	9.867681e-09 	4.379928e+09 	2.429244e+08 	8.436730e+06 	2.882840e+01 	3.574709e+38 	3.570592e+38 	6.358893e-01 	1.840588e-01 	
3.255114e+08 	1.144981e+06 	9.778589e-09 	4.335010e+09 	2.430216e+08 	8.425866e+06 	2.887700e+01 	3.574679e+38 	3.570582e+38 	6.328929e-01 	1.835997e-01 	
3.269250e+08 	1.142036e+06 	9.690318e-09 	4.290578e+09 	2.431184e+08 	8.415022e+06 	2.892562e+01 	3.574648e+38 	3.570572e+38 	6.299116e-01 	1.831406e-01 	
3.283448e+08 	1.139100e+06 	9.602860e-09 	4.246629e+09 	2.432149e+08 	8.404199e+06 	2.897424e+01 	3.574618e+38 	3.570561e+38 	6.269455e-01 	1.826817e-01 	
3.297707e+08 	1.136173e+06 	9.516209e-09 	4.203155e+09 	2.433109e+08 	8.393397e+06 	2.902287e+01 	3.574587e+38 	3.570551e+38 	6.239944e-01 	1.822230e-01 	
3.312029e+08 	1.133256e+06 	9.430355e-09 	4.160152e+09 	2.434066e+08 	8.382614e+06 	2.907152e+01 	3.574557e+38 	3.570541e+38 	6.210582e-01 	1.817643e-01 	
3.326412e+08 	1.130348e+06 	9.345291e-09 	4.117614e+09 	2.435019e+08 	8.371852e+06 	2.912017e+01 	3.574527e+38 	3.570531e+38 	6.181369e-01 	1.813059e-01 	
3.340858e+08 	1.127449e+06 	9.261011e-09 	4.075536e+09 	2.435969e+08 	8.361110e+06 	2.916884e+01 	3.574497e+38 	3.570520e+38 	6.152303e-01 	1.808475e-01 	
3.355367e+08 	1.124559e+06 	9.177507e-09 	4.033913e+09 	2.436914e+08 	8.350388e+06 	2.921751e+01 	3.574467e+38 	3.570510e+38 	6.123384e-01 	1.803893e-01 	
3.369939e+08 	1.121679e+06 	9.094770e-09 	3.992739e+09 	2.437856e+08 	8.339687e+06 	2.926620e+01 	3.574438e+38 	3.570500e+38 	6.094612e-01 	1.799313e-01 	
3.384574e+08 	1.118807e+06 	9.012795e-09 	3.952008e+09 	2.438794e+08 	8.329005e+06 	2.931489e+01 	3.574408e+38 	3.570490e+38 	6.065984e-01 	1.794735e-01 	
3.399273e+08 	1.115945e+06 	8.931573e-09 	3.911717e+09 	2.439729e+08 	8.318343e+06 	2.936360e+01 	3.574378e+38 	3.570479e+38 	6.037501e-01 	1.790158e-01 	
3.414035e+08 	1.113091e+06 	8.851098e-09 	3.871861e+09 	2.440660e+08 	8.307701e+06 	2.941232e+01 	3.574349e+38 	3.570469e+38 	6.009161e-01 	1.785583e-01 	
3.428862e+08 	1.110247e+06 	8.771363e-09 	3.832433e+09 	2.441587e+08 	8.297079e+06 	2.946105e+01 	3.574319e+38 	3.570459e+38 	5.980964e-01 	1.781010e-01 	
3.443753e+08 	1.107411e+06 	8.692360e-09 	3.793429e+09 	2.442510e+08 	8.286477e+06 	2.950979e+01 	3.574290e+38 	3.570449e+38 	5.952909e-01 	1.776439e-01 	
3.458708e+08 	1.104585e+06 	8.614083e-09 	3.754845e+09 	2.443430e+08 	8.275894e+06 	2.955854e+01 	3.574261e+38 	3.570439e+38 	5.924994e-01 	1.771869e-01 	
3.473729e+08 	1.101767e+06 	8.536525e-09 	3.716675e+09 	2.444347e+08 	8.265331e+06 	2.960730e+01 	3.574232e+38 	3.570428e+38 	5.897221e-01 	1.767302e-01 	
3.488815e+08 	1.098958e+06 	8.459679e-09 	3.678915e+09 	2.445259e+08 	8.254788e+06 	2.965608e+01 	3.574203e+38 	3.570418e+38 	5.869586e-01 	1.762737e-01 	
3.503966e+08 	1.096157e+06 	8.383538e-09 	3.641560e+09 	2.446169e+08 	8.244264e+06 	2.970486e+01 	3.574174e+38 	3.570408e+38 	5.842091e-01 	1.758174e-01 	
3.519183e+08 	1.093366e+06 	8.308096e-09 	3.604606e+09 	2.447074e+08 	8.233760e+06 	2.975366e+01 	3.574145e+38 	3.570398e+38 	5.814733e-01 	1.753613e-01 	
3.534466e+08 	1.090583e+06 	8.233346e-09 	3.568048e+09 	2.447976e+08 	8.223275e+06 	2.980246e+01 	3.574116e+38 	3.570388e+38 	5.787513e-01 	1.749054e-01 	
3.549816e+08 	1.087809e+06 	8.159281e-09 	3.531882e+09 	2.448875e+08 	8.212810e+06 	2.985128e+01 	3.574087e+38 	3.570378e+38 	5.760429e-01 	1.744498e-01 	
3.565232e+08 	1.085044e+06 	8.085896e-09 	3.496102e+09 	2.449770e+08 	8.202364e+06 	2.990011e+01 	3.574059e+38 	3.570368e+38 	5.733481e-01 	1.739944e-01 	
3.580715e+08 	1.082287e+06 	8.013183e-09 	3.460705e+09 	2.450661e+08 	8.191937e+06 	2.994895e+01 	3.574030e+38 	3.570358e+38 	5.706668e-01 	1.735393e-01 	
3.596266e+08 	1.079538e+06 	7.941137e-09 	3.425687e+09 	2.451549e+08 	8.181530e+06 	2.999781e+01 	3.574002e+38 	3.570347e+38 	5.679988e-01 	1.730844e-01 	
3.611884e+08 	1.076793e+06 	7.869745e-09 	3.390974e+09 	2.452435e+08 	8.171120e+06 	3.004677e+01 	3.573975e+38 	3.570338e+38 	5.653439e-01 	1.726234e-01 	
3.627570e+08 	1.074062e+06 	7.799013e-09 	3.356698e+09 	2.453316e+08 	8.160750e+06 	3.009565e+01 	3.573946e+38 	3.570328e+38 	5.627026e-01 	1.721688e-01 	
3.643324e+08 	1.071339e+06 	7.728928e-09 	3.322787e+09 	2.454193e+08 	8.150400e+06 	3.014454e+01 	3.573918e+38 	3.570318e+38 	5.600744e-01 	1.717145e-01 	
3.659146e+08 	1.068625e+06 	7.659485e-09 	3.289239e+09 	2.455067e+08 	8.140068e+06 	3.019344e+01 	3.573890e+38 	3.570308e+38 	5.574594e-01 	1.712604e-01 	
3.675037e+08 	1.065918e+06 	7.590678e-09 	3.256047e+09 	2.455938e+08 	8.129755e+06 	3.024235e+01 	3.573862e+38 	3.570298e+38 	5.548575e-01 	1.708066e-01 	
3.690997e+08 	1.063221e+06 	7.522500e-09 	3.223209e+09 	2.456805e+08 	8.119461e+06 	3.029128e+01 	3.573835e+38 	3.570288e+38 	5.522685e-01 	1.703531e-01 	
3.707026e+08 	1.060531e+06 	7.454946e-09 	3.190720e+09 	2.457669e+08 	8.109185e+06 	3.034022e+01 	3.573807e+38 	3.570278e+38 	5.496924e-01 	1.698998e-01 	
3.723125e+08 	1.057850e+06 	7.388010e-09 	3.158577e+09 	2.458529e+08 	8.098929e+06 	3.038917e+01 	3.573779e+38 	3.570268e+38 	5.471291e-01 	1.694468e-01 	
3.739294e+08 	1.055178e+06 	7.321686e-09 	3.126775e+09 	2.459386e+08 	8.088691e+06 	3.043813e+01 	3.573752e+38 	3.570259e+38 	5.445786e-01 	1.689941e-01 	
3.755533e+08 	1.052513e+06 	7.255969e-09 	3.095311e+09 	2.460240e+08 	8.078472e+06 	3.048711e+01 	3.573724e+38 	3.570249e+38 	5.420408e-01 	1.685417e-01 	
3.771843e+08 	1.049857e+06 	7.190851e-09 	3.064181e+09 	2.461090e+08 	8.068271e+06 	3.053609e+01 	3.573697e+38 	3.570239e+38 	5.395156e-01 	1.680896e-01 	
3.788224e+08 	1.047209e+06 	7.126329e-09 	3.033381e+09 	2.461937e+08 	8.058089e+06 	3.058509e+01 	3.573669e+38 	3.570229e+38 	5.370030e-01 	1.676378e-01 	
3.804675e+08 	1.044569e+06 	7.062397e-09 	3.002907e+09 	2.462780e+08 	8.047925e+06 	3.063411e+01 	3.573642e+38 	3.570219e+38 	5.345028e-01 	1.671864e-01 	
3.821198e+08 	1.041937e+06 	6.999048e-09 	2.972756e+09 	2.463620e+08 	8.037780e+06 	3.068313e+01 	3.573615e+38 	3.570209e+38 	5.320151e-01 	1.667352e-01 	
3.837793e+08 	1.039313e+06 	6.936278e-09 	2.942924e+09 	2.464457e+08 	8.027653e+06 	3.073217e+01 	3.573588e+38 	3.570199e+38 	5.295397e-01 	1.662843e-01 	
3.854460e+08 	1.036697e+06 	6.874081e-09 	2.913408e+09 	2.465291e+08 	8.017545e+06 	3.078122e+01 	3.573561e+38 	3.570189e+38 	5.270765e-01 	1.658338e-01 	
3.871199e+08 	1.034089e+06 	6.812451e-09 	2.884203e+09 	2.466121e+08 	8.007455e+06 	3.083028e+01 	3.573534e+38 	3.570179e+38 	5.246256e-01 	1.653836e-01 	
3.888011e+08 	1.031490e+06 	6.751384e-09 	2.855308e+09 	2.466948e+08 	7.997383e+06 	3.087936e+01 	3.573507e+38 	3.570169e+38 	5.221868e-01 	1.649337e-01 	
3.904896e+08 	1.028898e+06 	6.690874e-09 	2.826717e+09 	2.467771e+08 	7.987329e+06 	3.092845e+01 	3.573481e+38 	3.570160e+38 	5.197601e-01 	1.644841e-01 	
3.921854e+08 	1.026314e+06 	6.630916e-09 	2.798427e+09 	2.468592e+08 	7.977293e+06 	3.097755e+01 	3.573454e+38 	3.570150e+38 	5.173454e-01 	1.640349e-01 	
3.938886e+08 	1.023738e+06 	6.571504e-09 	2.770436e+09 	2.469409e+08 	7.967275e+06 	3.102666e+01 	3.573427e+38 	3.570140e+38 	5.149426e-01 	1.635861e-01 	
3.955992e+08 	1.021170e+06 	6.512634e-09 	2.742740e+09 	2.470223e+08 	7.957275e+06 	3.107579e+01 	3.573401e+38 	3.570130e+38 	5.125517e-01 	1.631376e-01 	
3.973172e+08 	1.018609e+06 	6.454301e-09 	2.715336e+09 	2.471034e+08 	7.947294e+06 	3.112493e+01 	3.573375e+38 	3.570120e+38 	5.101726e-01 	1.626894e-01 	
3.990427e+08 	1.016057e+06 	6.396499e-09 	2.688220e+09 	2.471841e+08 	7.937330e+06 	3.117409e+01 	3.573348e+38 	3.570111e+38 	5.078052e-01 	1.622416e-01 	
4.007757e+08 	1.013517e+06 	6.339227e-09 	2.661444e+09 	2.472644e+08 	7.927404e+06 	3.122316e+01 	3.573321e+38 	3.570100e+38 	5.054498e-01 	1.618011e-01 	
4.025162e+08 	1.010980e+06 	6.282473e-09 	2.634896e+09 	2.473446e+08 	7.917477e+06 	3.127234e+01 	3.573295e+38 	3.570090e+38 	5.031058e-01 	1.613543e-01 	
